gambadaient	0.00
gambadais	0.01
gambadait	0.05
gambadant	0.07
gambadante	0.00
gambade	0.16
gambadent	0.12
gambader	0.38
gambades	0.02
gambadeurs	0.00
gambadez	0.02
gambadèrent	0.00
gambas	0.45
gambe	0.34
gamberge	0.16
gambergea	0.00
gambergeaient	0.00
gambergeailler	0.00
gambergeais	0.01
gambergeait	0.04
gambergeant	0.00
gambergent	0.01
gambergeons	0.00
gamberger	0.23
gamberges	0.19
gambergez	0.02
gambergé	0.09
gambette	0.02
gambettes	0.31
gambillait	0.00
gambillant	0.00
gambille	0.03
gambiller	0.03
gambilles	0.02
gambilleurs	0.00
gambilleuses	0.00
gambillé	0.00
gambit	0.04
game	0.64
gamelan	0.25
gamelle	1.29
gamelles	0.34
gamin	72.38
gaminas	0.00
gamine	16.240000000000002
gaminement	0.00
gaminerie	0.08
gamineries	0.32
gamines	2.27
gamins	23.47
gamma	1.94
gammaglobuline	0.00
gammaglobulines	0.03
gammas	0.04
gamme	2.67
gammes	0.55
gammée	0.20
gammées	1.07
gamète	0.01
gamètes	0.02
gan	0.27
ganache	0.04
ganaderia	0.00
ganaderias	0.00
gandin	0.56
gandins	0.00
gandoura	0.01
gandourah	0.00
gandouras	0.00
gang	12.44
ganglion	0.18
ganglionnaires	0.00
ganglions	0.44
gangrena	0.00
gangrener	0.21
gangreneux	0.01
gangrené	0.34
gangrenée	0.10
gangrenées	0.01
gangrenés	0.01
gangrène	1.75
gangrènes	0.00
gangs	5.05
gangster	6.75
gangsters	3.68
gangstérisme	0.00
gangue	0.01
gangues	0.00
ganja	0.18
ganse	0.02
ganses	0.02
gansé	0.00
gansée	0.00
gant	9.86
gantait	0.00
gantant	0.00
gante	0.00
gantelet	0.36
gantelets	0.01
ganterie	0.00
gantier	0.24
gantières	0.00
gants	15.16
ganté	0.06
gantée	0.02
gantées	0.02
gantés	0.1
ganymèdes	0.00
gap	0.01
gaperon	0.00
gapette	0.01
gapettes	0.00
gara	0.04
garage	24.41
garages	0.83
garagiste	1.25
garagistes	0.00
garaient	0.02
garais	0.07
garait	0.05
garance	0.01
garancière	0.00
garant	3.06
garante	0.18
garantes	0.00
garanti	3.88
garantie	9.92
garanties	2.56
garantir	4.86
garantira	0.20
garantirais	0.01
garantirait	0.04
garantiriez	0.01
garantirons	0.00
garantiront	0.04
garantis	7.4
garantissaient	0.01
garantissais	0.01
garantissait	0.11
garantissant	0.13
garantisse	0.18
garantissent	0.07
garantissez	0.26
garantissons	0.25
garantit	2.30
garants	0.27999999999999997
garantît	0.00
garbure	0.14
garce	20.25
garces	1.46
garcette	0.00
garcettes	0.00
garda	0.40
gardai	0.12
gardaient	0.89
gardais	3.00
gardait	4.52
gardant	2.06
garde	170.48000000000002
garde-barrière	0.00
garde-boue	0.05
garde-champêtre	0.00
garde-chasse	0.22
garde-chiourme	0.06
garde-corps	0.01
garde-côte	0.54
garde-côtes	1.36
garde-feu	0.05
garde-forestier	0.16
garde-fou	0.25
garde-fous	0.05
garde-frontière	0.16
garde-malade	0.44
garde-manger	0.68
garde-meuble	0.34
garde-meubles	0.16
garde-pêche	0.01
garde-robe	2.17
garde-robes	0.03
garde-voie	0.00
garde-vue	0.25
garde-à-vous	0.00
garden-party	0.22
gardent	6.04
garder	123.09
gardera	3.31
garderai	5.83
garderaient	0.15
garderais	1.19
garderait	0.74
garderas	1.42
garderez	0.72
garderie	1.67
garderies	0.29
garderiez	0.45
garderions	0.03
garderons	1.30
garderont	1.05
gardes	38.76
gardes-barrières	0.00
gardes-champêtres	0.00
gardes-chasse	0.03
gardes-chiourme	0.04
gardes-chiourmes	0.03
gardes-côtes	0.31
gardes-françaises	0.00
gardes-frontières	0.03
gardes-voies	0.00
gardeur	0.00
gardeurs	0.00
gardeuse	0.00
gardeuses	0.00
gardez	39.17
gardian	0.00
gardians	0.00
gardien	26.57
gardien-chef	0.22
gardiennage	0.05
gardiennait	0.00
gardienne	3.67
gardiennes	0.37
gardiens	11.809999999999999
gardiez	1.23
gardions	0.56
gardois	0.00
gardon	0.44
gardons	5.21
gardâmes	0.00
gardât	0.00
gardèrent	0.12
gardé	26.35
gardée	4.72
gardées	1.6400000000000001
gardénal	0.00
gardénia	0.11
gardénias	0.16
gardés	1.58
gare	58.19
garenne	0.64
garennes	0.02
garent	0.14
garer	6.70
garerai	0.17
garerais	0.01
garerait	0.01
gareront	0.01
gares	2.56
garez	2.48
gargamelle	0.00
gargantua	0.01
gargantuesque	0.33
gargantuesques	0.05
gargarisa	0.00
gargarisaient	0.00
gargarisait	0.01
gargarisant	0.00
gargarise	0.20
gargarisent	0.03
gargariser	0.15
gargarisme	0.02
gargarismes	0.04
gargarisé	0.01
gargote	0.26
gargotes	0.21
gargotier	0.14
gargotiers	0.00
gargouilla	0.00
gargouillaient	0.00
gargouillait	0.03
gargouillant	0.02
gargouillante	0.00
gargouille	0.75
gargouillement	0.02
gargouillements	0.02
gargouillent	0.03
gargouiller	0.05
gargouilles	0.41
gargouillette	0.00
gargouillis	0.23
gargouillé	0.01
gargoulette	0.00
gargoulettes	0.00
gargousses	0.00
gari	0.00
garibaldien	0.14
garibaldiens	0.4
garions	0.01
garnement	1.42
garnements	0.52
garni	0.56
garnie	0.5
garnies	0.09000000000000001
garnir	0.16
garnirent	0.00
garniront	0.00
garnis	0.41000000000000003
garnison	3.13
garnisons	0.10
garnissage	0.01
garnissaient	0.00
garnissais	0.01
garnissait	0.00
garnissant	0.00
garnissent	0.01
garnissez	0.00
garnit	0.02
garniture	0.80
garnitures	0.23
garno	0.00
garons	0.04
garou	0.03
garrick	0.00
garrigue	0.54
garrigues	0.00
garrot	1.55
garrots	0.03
garrottaient	0.00
garrotte	0.32
garrottent	0.01
garrotter	0.01
garrotté	0.03
garrottée	0.01
garrottés	0.01
gars	289.63
garçon	188.41
garçonne	0.00
garçonnet	0.21
garçonnets	0.06
garçonnier	0.00
garçonniers	0.00
garçonnière	1.53
garçonnières	0.00
garçons	63.09
garèrent	0.00
garé	4.28
garée	4.08
garées	0.30
garés	0.78
gas-oil	0.02
gascon	0.85
gasconne	0.10
gascons	0.06999999999999999
gasoil	0.49
gaspacho	1.38
gaspard	0.54
gaspards	0.00
gaspilla	0.01
gaspillage	1.81
gaspillages	0.10
gaspillaient	0.00
gaspillait	0.10
gaspillant	0.04
gaspillasse	0.00
gaspille	2.57
gaspillent	0.41
gaspiller	3.06
gaspillerai	0.05
gaspilleraient	0.00
gaspillerais	0.18
gaspillerez	0.00
gaspilles	0.82
gaspilleur	0.01
gaspilleurs	0.02
gaspilleuse	0.01
gaspilleuses	0.00
gaspillez	1.32
gaspillons	0.26
gaspillât	0.00
gaspillé	1.79
gaspillée	0.48
gaspillées	0.12
gaspillés	0.28
gaster	0.01
gastralgie	0.01
gastralgies	0.00
gastrectomie	0.01
gastrique	1.13
gastriques	0.22
gastrite	0.20
gastrites	0.01
gastro	0.66
gastro-entérite	0.04
gastro-entérologue	0.04
gastro-entérologues	0.00
gastro-intestinal	0.04
gastro-intestinale	0.02
gastro-intestinaux	0.05
gastroentérologue	0.02
gastrolâtre	0.0
gastronome	0.04
gastronomes	0.04
gastronomie	0.58
gastronomique	0.40
gastronomiques	0.08
gastrula	0.01
gastéropode	0.00
gastéropodes	0.02
gatte	0.02
gauche	117.16999999999999
gauchement	0.10
gaucher	2.73
gaucherie	0.12
gaucheries	0.00
gauchers	0.46
gauches	0.48
gauchi	0.01
gauchie	0.01
gauchir	0.00
gauchis	0.00
gauchisante	0.00
gauchisantes	0.00
gauchisme	0.00
gauchismes	0.00
gauchissaient	0.00
gauchissait	0.00
gauchissement	0.00
gauchiste	1.3
gauchistes	0.31
gaucho	0.28
gauchos	0.07
gauchère	0.19999999999999998
gaudriole	0.02
gaudrioles	0.02
gaufre	0.59
gaufres	2.44
gaufrette	0.01
gaufrettes	0.07
gaufrier	0.17
gaufré	0.06
gaufrée	0.01
gaufrées	0.0
gaufrés	0.0
gaulant	0.00
gauldo	0.00
gauldos	0.00
gaule	0.76
gauleiter	0.12
gauler	0.35
gaulerais	0.01
gaulerait	0.00
gaules	0.1
gaulis	0.00
gaulle	0.00
gaullisme	0.00
gaulliste	0.01
gaullistes	0.0
gaulois	3.47
gauloise	0.18000000000000002
gauloisement	0.00
gauloiseries	0.00
gauloises	0.28
gaulthérie	0.01
gaulèrent	0.00
gaulé	0.20
gaulée	0.2
gaupe	0.00
gauss	0.01
gaussaient	0.00
gaussait	0.01
gaussant	0.01
gausse	0.07
gaussent	0.03
gausser	0.02
gausserai	0.00
gausserait	0.00
gaussez	0.01
gaussèrent	0.00
gaussé	0.00
gaussée	0.00
gava	0.00
gavage	0.06
gavai	0.00
gavaient	0.03
gavais	0.02
gavait	0.23
gavant	0.05
gave	1.23
gavent	0.19
gaver	0.50
gavera	0.01
gaveraient	0.01
gaves	0.11
gavez	0.30
gavial	0.00
gaviot	0.00
gavons	0.03
gavroche	0.01
gavroches	0.00
gavé	0.61
gavée	0.43
gavées	0.01
gavés	0.43
gay	21.93
gayac	0.00
gays	6.0
gaz	36.33
gazage	0.02
gazait	0.02
gaze	4.46
gazelle	1.98
gazelles	0.40
gazer	0.68
gazera	0.11
gazerait	0.00
gazes	0.11
gazette	0.26
gazettes	0.16
gazeuse	1.42
gazeuses	0.48
gazeux	0.37
gazez	0.01
gazier	0.02
gaziers	0.01
gazinière	0.01
gazinières	0.12
gazoduc	0.22
gazogène	0.00
gazogènes	0.00
gazole	0.22
gazoline	0.01
gazomètre	0.02
gazométrie	0.02
gazon	3.58
gazonné	0.00
gazonnée	0.05
gazons	0.23
gazouilla	0.00
gazouillaient	0.12
gazouillait	0.03
gazouillant	0.34
gazouillante	0.00
gazouillants	0.00
gazouille	0.13
gazouillement	0.12
gazouillements	0.01
gazouillent	0.17
gazouiller	0.11
gazouilles	0.03
gazouilleurs	0.00
gazouillis	0.30
gazpacho	0.22
gazé	0.31000000000000005
gazée	0.02
gazées	0.02
gazéifier	0.01
gazéifiée	0.01
gazés	0.9
gaélique	0.18000000000000002
gaîment	0.03
gaîté	0.55
gaîtés	0.00
geai	0.24
geais	0.03
gecko	0.26
geckos	0.07
geez	0.13
geignaient	0.00
geignais	0.02
geignait	0.02
geignant	0.15000000000000002
geignante	0.00
geignantes	0.00
geignard	0.24
geignarde	0.14
geignardes	0.00
geignardises	0.00
geignards	0.06
geignement	0.01
geignements	0.10
geignent	0.04
geignez	0.00
geignit	0.00
geindre	1.5699999999999998
geins	0.16
geint	0.14
geisha	2.23
geishas	0.37
gel	4.61
gela	0.00
gelaient	0.02
gelais	0.07
gelait	0.91
gelant	0.17
geler	3.18
gelez	0.19
geline	0.01
gelinotte	0.00
gelons	0.03
gels	0.15
gelure	0.02
gelures	0.13
gelât	0.00
gelé	7.6
gelée	7.529999999999999
gelées	1.1
gelés	1.73
gemme	0.12
gemmes	0.19
gemmologie	0.01
gencive	0.18
gencives	1.17
gendarme	5.53
gendarmer	0.01
gendarmerie	4.44
gendarmeries	0.01
gendarmes	8.14
gendelettres	0.00
gendre	5.71
gendres	0.00
genet	0.01
genevois	0.0
genevoises	0.0
gengis khan	0.00
gengiskhanide	0.00
genièvre	0.63
genou	11.43
genouillère	0.01
genouillères	0.17
genoux	42.82
genre	219.66
genres	1.85
genreux	0.00
gens	594.29
gent	0.40
gentamicine	0.04
gente	1.63
gentes	0.18
gentiane	0.14
gentianes	0.01
gentil	141.72000000000003
gentilhomme	5.43
gentilhommière	0.00
gentilhommières	0.01
gentilice	0.00
gentille	41.44
gentilles	3.12
gentillesse	6.96
gentillesses	0.60
gentillet	0.04
gentillets	0.11
gentillette	0.02
gentils	16.35
gentilshommes	1.47
gentiment	11.32
gentleman	10.31
gentleman-farmer	0.14
gentlemen	2.77
gentlemen-farmers	0.00
gentry	0.28
gents	0.09
genèse	0.15
genévrier	0.27
genévriers	0.02
genêt	0.23
genêtière	0.00
genêts	0.01
gerba	0.13
gerbaient	0.02
gerbais	0.10
gerbait	0.06
gerbant	0.17
gerbe	2.08
gerbent	0.05
gerber	6.49
gerberais	0.01
gerberas	0.01
gerbes	0.43
gerbeuse	0.04
gerbeuses	0.00
gerbier	0.45
gerbille	0.29
gerbière	0.00
gerboise	0.04
gerboises	0.02
gerbèrent	0.01
gerbé	0.82
gerbée	0.00
gerbées	0.00
gerbés	0.00
gerce	0.01
gercent	0.00
gercer	0.01
gerces	0.00
gercèrent	0.00
gercé	0.01
gercée	0.00
gercées	0.23
gercés	0.00
gerfaut	0.03
gerfauts	0.00
germa	0.02
germaient	0.00
germain	0.91
germaine	0.25
germaines	0.01
germains	0.66
germait	0.10
germanique	0.7
germaniques	0.49
germanisation	0.01
germanisme	0.00
germaniste	0.00
germanité	0.02
germanium	0.00
germano	0.20
germano-anglaises	0.00
germano-belge	0.01
germano-irlandais	0.03
germano-russe	0.00
germano-soviétique	0.00
germanophile	0.00
germanophilie	0.00
germanophone	0.01
germant	0.00
germe	0.67
germen	0.00
germent	0.05
germer	0.23
germera	0.01
germerait	0.10
germes	1.42
germinal	0.0
germinale	0.01
germination	0.00
germinations	0.01
germé	0.41000000000000003
germée	0.0
germées	0.0
gerris	0.03
gerçait	0.00
gerçures	0.01
gestapiste	0.00
gestapo	0.69
gestation	0.53
gestations	0.00
geste	31.41
gestes	9.36
gesticula	0.00
gesticulai	0.00
gesticulaient	0.00
gesticulais	0.00
gesticulait	0.02
gesticulant	0.02
gesticulante	0.00
gesticulantes	0.00
gesticulants	0.00
gesticulateurs	0.01
gesticulation	0.15
gesticulations	0.06
gesticulatoire	0.00
gesticule	0.35
gesticulent	0.00
gesticuler	0.58
gesticules	0.01
gesticulé	0.01
gestion	4.23
gestionnaire	0.11
gestionnaires	0.07
gestuel	0.02
gestuelle	0.1
geyser	0.17
geysers	0.05
geôle	0.09
geôles	0.18
geôlier	1.05
geôliers	0.54
geôlière	0.01
geôlières	0.00
ghanéens	0.00
ghetto	5.00
ghettos	0.41
ghât	0.00
gi	1.18
giaour	0.10
giaours	0.00
gibbeuse	0.00
gibbeux	0.00
gibbon	0.02
gibbons	0.16
gibbosité	0.00
gibecière	0.00
gibecières	0.00
gibelet	0.00
gibelin	0.01
gibeline	0.00
gibelins	0.00
gibelotte	0.00
gibelottes	0.00
giberne	0.00
gibernes	0.00
gibet	1.09
gibets	0.34
gibier	5.79
gibiers	0.70
giboulée	0.03
giboulées	0.00
giboyeuse	0.00
giboyeuses	0.00
giboyeux	0.01
gibus	0.01
gicla	0.00
giclaient	0.00
giclais	0.00
giclait	0.07
giclant	0.00
gicle	1.69
giclement	0.00
giclements	0.00
giclent	0.04
gicler	0.76
giclera	0.02
gicleront	0.01
gicles	0.45
gicleur	0.45
giclez	0.01
giclèrent	0.00
giclé	0.62
giclée	0.36
giclées	0.02
gidien	0.00
gidienne	0.00
gidiennes	0.00
gidouille	0.00
gifla	0.11
giflai	0.00
giflaient	0.01
giflais	0.16
giflait	0.07
giflant	0.01
gifle	4.970000000000001
giflent	0.00
gifler	1.96
giflera	0.03
giflerai	0.01
giflerais	0.10
giflerait	0.07
gifles	1.1400000000000001
gifleuse	0.01
giflez	0.14
giflât	0.00
giflé	1.63
giflée	0.84
giflées	0.01
giflés	0.00
gifts	0.02
gig	0.15
giga	0.19
gigabits	0.05
gigahertz	0.07
gigantesque	3.87
gigantesques	0.72
gigantisme	0.20
gigantismes	0.00
gigantomachie	0.00
gigaoctets	0.01
gigas	0.04
gigogne	0.01
gigognes	0.02
gigolette	0.14
gigolo	1.01
gigolos	0.22
gigolpince	0.01
gigolpinces	0.00
gigot	1.41
gigota	0.00
gigotaient	0.01
gigotait	0.05
gigotant	0.03
gigote	0.43
gigotements	0.00
gigotent	0.04
gigoter	1.07
gigotes	0.04
gigotez	0.17
gigots	0.05
gigoté	0.02
gigue	0.32
gilbert	0.00
gilet	5.13
giletières	0.00
gilets	0.93
gilles	2.43
gimmick	0.01
gimmicks	0.00
gin	6.15
gin-fizz	0.04
gin-rami	0.04
gin-rummy	0.05
gineste	0.01
gingembre	1.50
gingin	0.00
gingivite	0.18
ginkgo	0.06
gins	0.09
ginseng	0.49
giocoso	0.00
gipsy	0.03
girafe	2.71
girafeau	0.01
girafes	0.79
girafon	0.01
girandes	0.00
girandole	0.00
girandoles	0.00
giration	0.00
girations	0.01
giratoire	0.02
giraudistes	0.00
gire	0.00
girelles	0.00
girer	0.00
gires	0.00
girie	0.00
giries	0.00
girl	4.41
girl friend	0.14
girl-scout	0.06
girls	3.06
girofle	0.81
girofles	0.01
giroflier	0.00
giroflée	0.22
giroflées	0.02
girolle	0.01
girolles	0.28
giron	0.39
girond	0.01
gironde	0.15
girondes	0.00
girondin	0.0
girondine	0.00
girondines	0.00
girondins	0.00
gironds	0.01
girouettait	0.00
girouettant	0.00
girouette	0.47
girouettes	0.19
gis	0.26
gisaient	0.11
gisais	0.49
gisait	1.20
gisant	0.55
gisante	0.14
gisantes	0.00
gisants	0.00
gisement	0.73
gisements	0.53
gisent	0.22
gisions	0.00
gisquette	0.00
gisquettes	0.00
gitan	2.06
gitane	2.59
gitanes	0.19
gitans	3.85
giton	1.23
gitons	0.02
givrage	0.01
givrait	0.01
givrante	0.01
givre	0.32
givrer	0.01
givres	0.01
givré	1.74
givrée	0.93
givrées	0.07
givrés	0.35
gla-gla	0.00
glabelle	0.01
glabre	0.05
glabres	0.01
glace	59.49
glacent	0.03
glacer	0.30
glacera	0.04
glaceront	0.00
glaces	8.77
glacez	0.01
glaciaire	0.50
glaciaires	0.09
glacial	2.44
glaciale	1.30
glacialement	0.10
glaciales	0.07
glacials	0.00
glaciation	0.03
glaciations	0.00
glaciaux	0.00
glacier	4.34
glaciers	0.67
glaciologue	0.14
glacis	0.02
glacière	1.44
glacières	0.17
glacèrent	0.14
glacé	7.1000000000000005
glacée	7.21
glacées	1.0
glacés	1.2
gladiateur	1.38
gladiateurs	1.46
gladiatrices	0.04
glaglate	0.00
glaglater	0.00
glaire	0.22
glaires	0.26
glaireuse	0.00
glaireuses	0.00
glaireux	0.02
glaise	1.71
glaises	0.00
glaiseuse	0.00
glaiseuses	0.00
glaiseux	0.00
glaive	1.71
glaives	0.24
glamour	1.49
glana	0.00
glanage	0.18
glanaient	0.00
glanais	0.00
glanait	0.02
glanant	0.14
gland	2.14
glandage	0.03
glandais	0.05
glandait	0.03
glande	1.6
glandent	0.04
glander	1.37
glandes	1.66
glandeur	0.33
glandeurs	0.15
glandez	0.08
glandiez	0.02
glandilleuse	0.00
glandilleuses	0.00
glandilleux	0.00
glandons	0.01
glandouillant	0.01
glandouille	0.01
glandouiller	0.10
glandouilleur	0.00
glandouillez	0.01
glandouillé	0.00
glands	0.81
glandu	0.31
glandulaire	0.06
glandulaires	0.12
glanduleuse	0.00
glandus	0.26
glandé	0.21
glane	0.25
glanent	0.02
glaner	0.62
glanes	0.00
glaneur	0.06
glaneuse	0.13
glanez	0.01
glanure	0.00
glané	0.09
glanée	0.00
glanées	0.01
glanés	0.05
glapi	0.00
glapie	0.00
glapir	0.04
glapirent	0.00
glapissaient	0.14
glapissait	0.00
glapissant	0.01
glapissante	0.00
glapissantes	0.00
glapissants	0.01
glapissement	0.02
glapissements	0.00
glapissent	0.00
glapisseurs	0.01
glapissions	0.00
glapit	0.04
glaréole	0.04
glas	1.28
glasnost	0.03
glass	1.05
glasses	0.17
glaucome	0.27
glauque	1.12
glauquement	0.00
glauques	0.28
glaviot	0.11
glaviotaient	0.00
glaviotait	0.00
glaviotant	0.00
glaviote	0.01
glavioter	0.01
glavioteurs	0.00
glaviots	0.02
glaviotte	0.00
glaça	0.01
glaçage	0.75
glaçages	0.01
glaçaient	0.01
glaçais	0.00
glaçait	0.06
glaçant	0.06
glaçante	0.01
glaçon	1.55
glaçons	5.909999999999999
glaçure	0.00
glaçures	0.00
glaïeul	0.01
glaïeuls	0.36
glide	0.07
glioblastome	0.04
gliome	0.05
glissa	0.78
glissade	0.57
glissades	0.07
glissai	0.05
glissaient	0.35
glissais	0.09
glissait	1.00
glissandi	0.00
glissando	0.01
glissandos	0.00
glissant	2.46
glissante	1.34
glissantes	0.35
glissants	0.09
glisse	10.96
glisse-la-moi	0.10
glissement	0.35
glissements	0.13
glissent	1.22
glisser	9.02
glissera	0.17
glisserai	0.41
glisseraient	0.01
glisserais	0.04
glisserait	0.15
glisserez	0.12
glisseriez	0.02
glisserons	0.01
glisseront	0.05
glisses	0.74
glissez	1.08
glissions	0.03
glissière	0.22
glissières	0.03
glissoire	0.04
glissons	0.47
glissâmes	0.00
glissât	0.00
glissèrent	0.01
glissé	8.77
glissée	0.39
glissées	0.04
glissés	0.07
global	2.38
globale	1.19
globalement	0.68
globalisation	0.19
globalisé	0.01
globalité	0.04
globaux	0.02
globe	3.17
globe-trotter	0.20
globe-trotters	0.02
globes	1.04
globulaire	0.04
globulaires	0.04
globule	0.38
globules	2.88
globuleuse	0.00
globuleux	0.27
globuline	0.01
glockenspiel	0.03
gloire	34.78
gloires	0.48
glomérule	0.00
glop	0.01
gloria	2.66
gloriette	0.10
gloriettes	0.00
glorieuse	2.57
glorieusement	0.34
glorieuses	0.30000000000000004
glorieux	4.68
glorifia	0.01
glorifiaient	0.01
glorifiait	0.12
glorifiant	0.02
glorification	0.22
glorifie	0.53
glorifient	0.22
glorifier	0.56
glorifiez	0.08
glorifions	0.05
glorifié	0.21
glorifiées	0.00
glorifiés	0.00
gloriole	0.03
glosaient	0.00
glose	0.01
gloser	0.00
gloses	0.00
glossaire	0.04
glossateurs	0.00
glossématique	0.00
glosé	0.00
glosées	0.00
glotte	0.12
glottique	0.00
glouglou	0.23
glouglous	0.01
glougloutait	0.00
glougloutant	0.00
glougloute	0.00
glougloutement	0.01
glouglouter	0.00
gloussa	0.00
gloussaient	0.00
gloussait	0.03
gloussant	0.04
gloussante	0.01
gloussantes	0.00
gloussants	0.00
glousse	0.38
gloussement	0.21
gloussements	0.05
gloussent	0.03
glousser	0.43
glousserait	0.00
gloussez	0.02
gloussèrent	0.00
gloussé	0.05
glouton	1.09
gloutonnant	0.00
gloutonne	0.22
gloutonnement	0.00
gloutonnerie	0.27
gloutons	0.48
gloxinias	0.00
glu	0.56
gluant	1.3
gluante	0.40
gluantes	0.07
gluants	0.26
glucagon	0.04
glucide	0.00
glucides	0.51
gluconique	0.01
glucose	2.08
glue	0.35
gluent	0.00
gluon	0.04
glus	0.00
glutamate	0.16
gluten	0.06
glycine	0.21
glycines	0.05
glycol	0.12
glycoprotéine	0.03
glycémie	0.44
glycérine	1.04
glycérol	0.01
glyphe	0.06
glyphes	0.18
glèbe	0.51
glèbes	0.00
glène	0.00
glénoïde	0.03
gna gna	0.14
gnafron	0.01
gnafrons	0.00
gnagnagna	0.01
gnangnan	0.23
gnard	0.00
gnards	0.00
gnaule	0.01
gnian-gnian	0.01
gniard	0.00
gniards	0.00
gniouf	0.00
gnocchi	1.06
gnocchis	0.96
gnognote	0.04
gnognotte	0.23
gnole	0.55
gnome	2.36
gnomes	0.59
gnon	0.42
gnons	0.59
gnose	0.00
gnosticisme	0.01
gnostique	0.01
gnostiques	0.04
gnou	0.17
gnouf	0.41
gnous	0.03
gnôle	3.24
go	15.32
goal	1.32
goals	0.00
goba	0.01
gobage	0.04
gobages	0.00
gobaient	0.01
gobais	0.04
gobait	0.06
gobant	0.03
gobe	0.86
gobe-mouches	0.02
gobelet	2.21
gobelets	1.04
gobelin	0.04
gobelins	0.14
gobelottes	0.00
gobent	0.19
gober	2.50
gobera	0.06
goberaient	0.04
goberait	0.02
goberge	0.01
gobergeait	0.00
gobergent	0.01
goberger	0.00
gobergez	0.01
gobergé	0.00
goberont	0.04
gobes	0.28
gobet	0.00
gobets	0.00
gobette	0.00
gobeur	0.03
gobeurs	0.00
gobeuse	0.09
gobez	0.31
gobions	0.00
gobèrent	0.00
gobé	1.44
gobée	0.00
gobées	0.02
gobés	0.00
goda	0.01
godaille	0.01
godaillera	0.00
godailles	0.00
godait	0.00
godant	0.00
godasse	0.46
godasses	2.5399999999999996
goddam	0.04
gode	0.32
godelureau	0.01
godelureaux	0.00
godemiché	0.59
godemichés	0.04
godent	0.00
goder	0.00
goderas	0.00
godes	0.36
godet	0.29
godets	0.04
godiche	0.12000000000000001
godiches	0.03
godillais	0.00
godillait	0.00
godillant	0.00
godille	0.0
godiller	0.00
godilles	0.20
godilleur	0.00
godillot	0.04
godillots	0.32
godillé	0.00
godronnés	0.00
godrons	0.00
goglu	0.02
gogo	1.85
gogol	0.29
gogols	0.01
gogos	0.35
gogs	0.03
goguenard	0.01
goguenarda	0.00
goguenarde	0.0
goguenardes	0.00
goguenards	0.00
goguenots	0.00
gogues	0.23
goguette	0.47
goguettes	0.00
goinfraient	0.00
goinfrait	0.00
goinfre	0.61
goinfrent	0.03
goinfrer	0.67
goinfreras	0.00
goinfrerie	0.12
goinfres	0.24000000000000002
goinfrez	0.03
goinfré	0.06
goinfrée	0.01
goinfrés	0.01
goitre	0.10
goitres	0.01
goitreux	0.0
gold	3.11
golden	2.37
goldens	0.00
goldo	0.00
goldos	0.00
golem	0.10
golf	14.05
golf-club	0.01
golfe	1.55
golfes	0.14
golfeur	0.58
golfeurs	0.22
golfeuse	0.05
golfeuses	0.01
golfs	0.09
golgotha	0.00
goliath	0.00
gombo	2.00
gombos	0.43
gomina	0.14
gominer	0.00
gominé	0.04
gominée	0.00
gominées	0.00
gominés	0.25
gomma	0.00
gommage	0.25
gommait	0.00
gommant	0.02
gomme	3.27
gomment	0.00
gommer	0.26
gommerait	0.00
gommes	0.61
gommette	0.03
gommeuse	0.00
gommeux	0.05
gommier	0.05
gommiers	0.01
gommé	0.2
gommée	0.01
gommées	0.01
gommés	0.01
goménol	0.00
goménolée	0.00
gon	0.86
gonade	0.04
gonades	0.12
gonadotropes	0.01
gonadotrophine	0.01
goncier	0.00
gond	0.04
gonde	0.00
gonder	0.01
gondolaient	0.00
gondolais	0.00
gondolait	0.00
gondolant	0.0
gondole	1.07
gondolement	0.00
gondolent	0.01
gondoler	0.02
gondolera	0.00
gondoles	0.25
gondolier	0.59
gondoliers	0.11
gondolière	0.03
gondolèrent	0.00
gondolé	0.02
gondolée	0.0
gondolées	0.0
gondolés	0.0
gonds	0.87
gone	1.00
